term,estimate,std.error,statistic,p.value,model,design,Coef_CI,PR,lci,uci
educationSecondary,-0.014969496708087308,0.01016709821423819,-1.472347015112311,0.14092852940854983,R2,hypertension_all_adults_analytic_svy,"0.99 	(0.97, 1)",0.9851419892184268,0.965704869845466,1.0049703270902435
smokecurr,-0.039491423297463094,0.00820973163718709,-4.810318417545021,1.507829802551313e-6,R2,hypertension_all_adults_analytic_svy,"0.96 	(0.95, 0.98)",0.9612781985524068,0.9459339834458057,0.9768713157402926
alcohol,-0.12346590160760006,0.01184409825609106,-10.42425509633925,1.9462635817657565e-25,R2,hypertension_all_adults_analytic_svy,"0.88 	(0.86, 0.9)",0.8838517786550288,0.8635699870983558,0.9046099080591189
glucose,0.0012691804706353243,4.807851744409282e-5,26.39807835404173,2.4147183541243306e-153,R2,hypertension_all_adults_analytic_svy,"1 	(1, 1)",1.0012699862210137,1.0011756370965885,1.001364344236743
swealthq_ur,0.03741263383925825,0.002221279304981603,16.8428318561083,1.290588574440628e-63,R2,hypertension_all_adults_analytic_svy,"1.04 	(1.03, 1.04)",1.0381212964477449,1.0336114444497901,1.042650825825582
nmembers,6.752326973529295e-4,0.001198551599716809,0.5633739068993542,0.5731808375043543,R2,hypertension_all_adults_analytic_svy,"1 	(1, 1)",1.0006754607182702,0.9983274717987082,1.0030289719259813
residenceUrban,0.09676591844195893,0.006240130855606209,15.507033535205958,3.3074807244173203e-54,R2,hypertension_all_adults_analytic_svy,"1.1 	(1.09, 1.12)",1.10160247861342,1.0882112160212478,1.115158530826552
factor(state)2,-0.16277597454851292,0.017852467298850656,-9.11784191079249,7.721271247957428e-20,R2,hypertension_all_adults_analytic_svy,"0.85 	(0.82, 0.88)",0.849781539785134,0.8205611771177319,0.8800424459467016
factor(state)3,-0.216340179664603,0.012658778415897494,-17.090130860724503,1.9254070672471353e-65,R2,hypertension_all_adults_analytic_svy,"0.81 	(0.79, 0.83)",0.8054612537241761,0.7857226704753377,0.8256957010778845
factor(state)4,-0.363749712346546,0.05697569719863357,-6.3842959407483955,1.725064159340933e-10,R2,hypertension_all_adults_analytic_svy,"0.7 	(0.62, 0.78)",0.6950651391966152,0.621622627318699,0.7771846237487783
factor(state)5,-0.37155958669916195,0.021674737990272468,-17.14251802563502,7.839102207137937e-66,R2,hypertension_all_adults_analytic_svy,"0.69 	(0.66, 0.72)",0.6896579101663451,0.6609731414520937,0.71958753423793
factor(state)6,-0.23348736160807418,0.013526631812477617,-17.261308272817345,1.0114828616346797e-66,R2,hypertension_all_adults_analytic_svy,"0.79 	(0.77, 0.81)",0.7917676023462862,0.7710519250967719,0.8130398429995586
factor(state)7,-0.4285687361454862,0.019754003255730235,-21.695285284574766,2.877609930880232e-104,R2,hypertension_all_adults_analytic_svy,"0.65 	(0.63, 0.68)",0.6514408114848351,0.626700463272347,0.6771578381355028
factor(state)8,-0.3109705208018122,0.013733336833075652,-22.643478754039176,2.1396343377187265e-113,R2,hypertension_all_adults_analytic_svy,"0.73 	(0.71, 0.75)",0.73273547600527,0.7132752693929331,0.7527266131820678
factor(state)9,-0.30979596590732,0.011546606864418763,-26.830043626233273,2.5004945972446172e-158,R2,hypertension_all_adults_analytic_svy,"0.73 	(0.72, 0.75)",0.7335966196762355,0.7171807949963437,0.7503881924266292
factor(state)10,-0.03585108805314588,0.01197554843477819,-2.993690706392263,0.0027565378843909826,R2,hypertension_all_adults_analytic_svy,"0.96 	(0.94, 0.99)",0.9647839506431077,0.9424021704434716,0.987697291678039
factor(state)11,-0.34771546015751753,0.04070644447050662,-8.54202484841069,1.3265767029885256e-17,R2,hypertension_all_adults_analytic_svy,"0.71 	(0.65, 0.76)",0.7062998180640249,0.6521373424431433,0.7649606923725087
factor(state)12,-0.3644982869952027,0.01914893751942005,-19.034909201909706,1.0081038057894194e-80,R2,hypertension_all_adults_analytic_svy,"0.69 	(0.67, 0.72)",0.6945450257504054,0.6689605397443164,0.7211079938721152
factor(state)13,-0.2691924139475025,0.022147876187855024,-12.1543217807546,5.570327842587761e-34,R2,hypertension_all_adults_analytic_svy,"0.76 	(0.73, 0.8)",0.7639962379725015,0.7315408241397698,0.7978915630887798
factor(state)14,-0.19296992168739552,0.01948208350030969,-9.90499407747267,4.001412917079356e-23,R2,hypertension_all_adults_analytic_svy,"0.82 	(0.79, 0.86)",0.8245067735386232,0.7936166004313515,0.8565992939683661
factor(state)15,-0.14647623612879587,0.026082964365979996,-5.615781782834653,1.958950694615917e-8,R2,hypertension_all_adults_analytic_svy,"0.86 	(0.82, 0.91)",0.8637462580457054,0.8206990135687257,0.9090514134332917
factor(state)16,-0.07091156264073677,0.020264550690819744,-3.499291137644673,4.665829903982222e-4,R2,hypertension_all_adults_analytic_svy,"0.93 	(0.9, 0.97)",0.9315442718002529,0.8952698641248221,0.9692884403879306
factor(state)17,-0.4008737933811627,0.03116293772466049,-12.863799842077633,7.409741051144294e-38,R2,hypertension_all_adults_analytic_svy,"0.67 	(0.63, 0.71)",0.6697345806412969,0.6300518563473626,0.7119166525548344
factor(state)18,-0.14363844605952758,0.013343428973049663,-10.764732689748696,5.124518306449893e-27,R2,hypertension_all_adults_analytic_svy,"0.87 	(0.84, 0.89)",0.8662008697883091,0.8438406826419514,0.8891535597370379
factor(state)19,-0.2914997404154637,0.015854978563174953,-18.38537587761273,1.9434005661500617e-75,R2,hypertension_all_adults_analytic_svy,"0.75 	(0.72, 0.77)",0.7471422075495088,0.724281247667827,0.770724742770045
factor(state)20,-0.3114360168496819,0.016466011233188135,-18.913871273327313,1.0049486556112062e-79,R2,hypertension_all_adults_analytic_svy,"0.73 	(0.71, 0.76)",0.7323944699117076,0.7091349735364854,0.7564168734792391
factor(state)21,-0.36559253290117094,0.015086363728325567,-24.23331025850508,1.4308171042053167e-129,R2,hypertension_all_adults_analytic_svy,"0.69 	(0.67, 0.71)",0.6937854383629545,0.6735710427236925,0.7146064838804657
factor(state)22,-0.6927488814947868,0.02083782441347064,-33.24477967320611,8.864037976208447e-242,R2,hypertension_all_adults_analytic_svy,"0.5 	(0.48, 0.52)",0.5001991891983817,0.48018155003791746,0.5210513166425522
factor(state)23,-0.6292425978337342,0.01603847596871487,-39.23331612437202,0,R2,hypertension_all_adults_analytic_svy,"0.53 	(0.52, 0.55)",0.5329953399920749,0.5165010225109119,0.5500163989457849
factor(state)24,-0.4906714624771999,0.016624421467391015,-29.515100025565243,4.123195380795309e-191,R2,hypertension_all_adults_analytic_svy,"0.61 	(0.59, 0.63)",0.6122151766222107,0.5925883349553019,0.6324920697516526
factor(state)25,-0.42242084646468214,0.054986209967709435,-7.682305194570568,1.568491180223475e-14,R2,hypertension_all_adults_analytic_svy,"0.66 	(0.59, 0.73)",0.6554581341021466,0.588490898494404,0.7300458964783005
factor(state)27,-0.49595427121269614,0.01631046701733187,-30.407116527422787,1.0954317122043116e-202,R2,hypertension_all_adults_analytic_svy,"0.61 	(0.59, 0.63)",0.6089894887869739,0.5898288985689788,0.6287725107277833
factor(state)28,-0.26608623455403924,0.017963516849416494,-14.812591364183927,1.2788851203085748e-49,R2,hypertension_all_adults_analytic_svy,"0.77 	(0.74, 0.79)",0.7663730368143523,0.7398596835565797,0.7938365133408941
factor(state)29,-0.41609203031183895,0.015408670078633354,-27.003760103139513,2.348251593685712e-160,R2,hypertension_all_adults_analytic_svy,"0.66 	(0.64, 0.68)",0.6596195626969035,0.6399962105471927,0.6798445995804385
factor(state)30,-0.11203251393126418,0.025664725977435483,-4.36523320099983,1.2704119732420432e-5,R2,hypertension_all_adults_analytic_svy,"0.89 	(0.85, 0.94)",0.8940151890793886,0.8501560340729224,0.9401370175255358
factor(state)31,-0.4543101118215619,0.04273893790181611,-10.629887735283585,2.1937613550716584e-26,R2,hypertension_all_adults_analytic_svy,"0.63 	(0.58, 0.69)",0.6348858171172665,0.5838691204379813,0.6903601966041539
factor(state)32,-0.1412690632049609,0.013872991465773307,-10.18302819211648,2.3885886510824817e-24,R2,hypertension_all_adults_analytic_svy,"0.87 	(0.84, 0.89)",0.8682556646143144,0.8449649544760471,0.8921883625366561
factor(state)33,-0.31980495331285624,0.014975730364858587,-21.35488190033769,4.383060736215375e-101,R2,hypertension_all_adults_analytic_svy,"0.73 	(0.71, 0.75)",0.726290683851163,0.7052821208293192,0.7479250386054328
factor(state)34,-0.23635529911906386,0.03847686487932161,-6.142789955999946,8.121351851899552e-10,R2,hypertension_all_adults_analytic_svy,"0.79 	(0.73, 0.85)",0.7895001153991521,0.7321499368142399,0.8513426019367669
factor(state)35,-0.22758780019226324,0.03528274703119285,-6.45039911407853,1.1177087417051193e-10,R2,hypertension_all_adults_analytic_svy,"0.8 	(0.74, 0.85)",0.796452489745798,0.7432357540634938,0.8534796192919559
factor(state)36,-0.2495189268294058,0.01451862206647198,-17.18613003954574,3.702350664486738e-66,R2,hypertension_all_adults_analytic_svy,"0.78 	(0.76, 0.8)",0.7791755333673074,0.7573154314947369,0.8016666326208978
factor(state)37,0.18266432197931265,0.019657561949670947,9.292318266476089,1.5219049188671196e-20,R2,hypertension_all_adults_analytic_svy,"1.2 	(1.16, 1.25)",1.200411388723268,1.1550406065685417,1.2475643661199838
I(o_diagnosedhtn >= 1)TRUE:sexMale,0.194180300352117,0.01089736775860262,17.819009567592765,5.603452995288615e-71,R2,hypertension_all_adults_analytic_svy,"1.21 	(1.19, 1.24)",1.2143152046787928,1.1886538633364334,1.2405305377758593
I(o_undiagnosedhtn >= 1)TRUE:sexMale,-0.06111205730197878,0.013397576937580726,-4.561426113594995,5.083290874657391e-6,R2,hypertension_all_adults_analytic_svy,"0.94 	(0.92, 0.97)",0.9407178195687838,0.916336789185972,0.965747557555113
(Intercept),-1.3860814307810791,0.02260444004548568,-61.31898989720352,0,R3,hypertension_all_adults_analytic_svy,"0.25 	(0.24, 0.26)",0.2500532382525213,0.23921653494506587,0.2613808530205945
I(o_diagnosedhtn >= 1)TRUE,0.7458083990556075,0.013085632200984954,56.99444914854558,0,R3,hypertension_all_adults_analytic_svy,"2.11 	(2.05, 2.16)",2.108144968722219,2.0547630968029105,2.1629136789851025
I(o_undiagnosedhtn >= 1)TRUE,-0.49064568274880205,0.01644540844483784,-29.834812822956316,3.203188825020803e-195,R3,hypertension_all_adults_analytic_svy,"0.61 	(0.59, 0.63)",0.6122309595666241,0.5928115725764663,0.6322864889813209
age_category40-64,0.06679475803213246,0.014580524774185604,4.5810942381436535,4.627858516740269e-6,R3,hypertension_all_adults_analytic_svy,"1.07 	(1.04, 1.1)",1.0690760363865304,1.038956588741511,1.1000686496058107
age_category65 plus,0.13253652394701784,0.021892810437796683,6.053883503152301,1.4160746447284297e-9,R3,hypertension_all_adults_analytic_svy,"1.14 	(1.09, 1.19)",1.141720715474588,1.0937658122384757,1.1917781462523855
sexMale,-0.409348322192153,0.007371699447934791,-55.529708594784545,0,R3,hypertension_all_adults_analytic_svy,"0.66 	(0.65, 0.67)",0.6640828772279318,0.6545568395896537,0.6737475512497864
age,0.009942510757070503,4.276389338413074e-4,23.249779125022492,1.951056116755033e-119,R3,hypertension_all_adults_analytic_svy,"1.01 	(1.01, 1.01)",1.009992101733824,1.0091459089977,1.010839004022591
educationNo education,-0.13423624881741425,0.011936295157021095,-11.24605642299777,2.463906093001742e-29,R3,hypertension_all_adults_analytic_svy,"0.87 	(0.85, 0.9)",0.8743834681398952,0.854164579836189,0.8950809567671084
educationPrimary,-0.024151296554720574,0.012007727620236296,-2.011312824419756,0.04429356165088987,R3,hypertension_all_adults_analytic_svy,"0.98 	(0.95, 1)",0.9761380122669425,0.9534326960035755,0.999384039362632
educationSecondary,-0.009380846771006854,0.010146151835824362,-0.9245718892047974,0.3551895881140319,R3,hypertension_all_adults_analytic_svy,"0.99 	(0.97, 1.01)",0.9906630161079281,0.971156835302869,1.01056098851221
smokecurr,-0.04277785659460565,0.008236819402416185,-5.193492112022902,2.06556751822024e-7,R3,hypertension_all_adults_analytic_svy,"0.96 	(0.94, 0.97)",0.9581242074023948,0.9427802818240422,0.9737178582419701
alcohol,-0.12833531079684693,0.011831155551739142,-10.847233834059603,2.0864561367972162e-27,R3,hypertension_all_adults_analytic_svy,"0.88 	(0.86, 0.9)",0.8795584042638693,0.8593969336344612,0.9001928634298101
glucose,0.0012888325122958901,4.8091767992501385e-5,26.79944127853334,5.673063818072271e-158,R3,hypertension_all_adults_analytic_svy,"1 	(1, 1)",1.0012896634138442,1.00119528643313,1.0013840492909394
swealthq_ur,0.03734050527849095,0.0022120861594425016,16.8802219204254,6.860579475961571e-64,R3,hypertension_all_adults_analytic_svy,"1.04 	(1.03, 1.04)",1.0380464209530935,1.0335555172522952,1.0425568380866133
nmembers,3.4359815456167864e-4,0.0011951615559012713,0.2874909696225723,0.7737366683405559,R3,hypertension_all_adults_analytic_svy,"1 	(1, 1)",1.000343657191169,0.9980030780120634,1.0026897256428173
residenceUrban,0.09874665303860715,0.006212422628848968,15.89503144555103,7.343788188998208e-57,R3,hypertension_all_adults_analytic_svy,"1.1 	(1.09, 1.12)",1.1037866231457931,1.090428027223115,1.1173088723134081
factor(state)2,-0.1655579978700121,0.01802618137027346,-9.184307783734486,4.1739567068537487e-20,R3,hypertension_all_adults_analytic_svy,"0.85 	(0.82, 0.88)",0.8474207131832694,0.8180029685467255,0.8778964047133782
factor(state)3,-0.2230179015729938,0.012654393657214451,-17.623752477926757,1.7945731476600507e-69,R3,hypertension_all_adults_analytic_svy,"0.8 	(0.78, 0.82)",0.8001005261083802,0.7805000202036456,0.8201932547187867
factor(state)4,-0.36659392698053805,0.05571414056622088,-6.5799081392058945,4.7171925403538004e-11,R3,hypertension_all_adults_analytic_svy,"0.69 	(0.62, 0.77)",0.6930910334771259,0.621391697861179,0.7730634032283255
factor(state)5,-0.3733773202270864,0.021684825993290028,-17.21836828861902,2.123861019573947e-66,R3,hypertension_all_adults_analytic_svy,"0.69 	(0.66, 0.72)",0.6884054345385727,0.6597597145107613,0.7182949062806279
factor(state)6,-0.2393114284231513,0.013493744490622187,-17.73499035715896,2.5020204696691968e-70,R3,hypertension_all_adults_analytic_svy,"0.79 	(0.77, 0.81)",0.7871696971783056,0.7666237330851722,0.8082663051170418
factor(state)7,-0.4326273575321598,0.01972270734830783,-21.935495461746452,1.5242137351859407e-106,R3,hypertension_all_adults_analytic_svy,"0.65 	(0.62, 0.67)",0.648802218023116,0.6242003652885727,0.674373713186004
factor(state)8,-0.3216033172025052,0.013696357354247696,-23.480937951926705,8.825737288704537e-122,R3,hypertension_all_adults_analytic_svy,"0.72 	(0.71, 0.74)",0.7249857226611767,0.7057824894068344,0.7447114457377454
factor(state)9,-0.31856226782829516,0.011532743319177502,-27.62241896935018,1.1108484221109255e-167,R3,hypertension_all_adults_analytic_svy,"0.73 	(0.71, 0.74)",0.727193795767371,0.7109405660446462,0.7438186001181822
factor(state)10,-0.048751447815143664,0.011944738734594089,-4.0814160023400765,4.477689036189054e-5,R3,hypertension_all_adults_analytic_svy,"0.95 	(0.93, 0.97)",0.9524178258131201,0.9303791053511864,0.9749785971216448
factor(state)11,-0.3456443944507308,0.0405047536918471,-8.53342788059721,1.4289764111480768e-17,R3,hypertension_all_adults_analytic_svy,"0.71 	(0.65, 0.77)",0.7077641272127513,0.6537477458191369,0.7662436512749565
factor(state)12,-0.366701659853238,0.018990576576019998,-19.309664368815625,5.1661091956063095e-83,R3,hypertension_all_adults_analytic_svy,"0.69 	(0.67, 0.72)",0.6930163688110385,0.6676954050219773,0.7192975776495407
factor(state)13,-0.2753498268489457,0.02226568603339649,-12.366554816049511,4.065562832787235e-35,R3,hypertension_all_adults_analytic_svy,"0.76 	(0.73, 0.79)",0.7593064509749061,0.7268824027033695,0.7931768389877887
factor(state)14,-0.19640722710365247,0.019567824466975414,-10.037254138043226,1.0569824286639596e-23,R3,hypertension_all_adults_analytic_svy,"0.82 	(0.79, 0.85)",0.8216775571661937,0.7907604804623447,0.8538034267416247
factor(state)15,-0.14879384166534237,0.02570568282097052,-5.788363713254774,7.116510615026126e-9,R3,hypertension_all_adults_analytic_svy,"0.86 	(0.82, 0.91)",0.8617467528630226,0.8194048622315369,0.9062766164793966
factor(state)16,-0.06874586149606216,0.02030858773743656,-3.3850636186452796,7.117336408756028e-4,R3,hypertension_all_adults_analytic_svy,"0.93 	(0.9, 0.97)",0.9335639044670112,0.8971334148660416,0.9714737510405047
factor(state)17,-0.3952862532728778,0.030926172991596446,-12.781609072040332,2.137663358885447e-37,R3,hypertension_all_adults_analytic_svy,"0.67 	(0.63, 0.72)",0.6734872237311134,0.6338762376615088,0.7155735040682468
factor(state)18,-0.1463971156380408,0.013352154247639183,-10.964306801947373,5.762487763253675e-28,R3,hypertension_all_adults_analytic_svy,"0.86 	(0.84, 0.89)",0.8638146007771494,0.8415016218984495,0.8867192232290585
factor(state)19,-0.2927012723312143,0.015939021180218955,-18.363817264668032,2.8897499426633626e-75,R3,hypertension_all_adults_analytic_svy,"0.75 	(0.72, 0.77)",0.7462450314423332,0.7232923701528449,0.7699260630036643
factor(state)20,-0.32409186339410867,0.016341933171146242,-19.831917068803953,1.8620002263553306e-87,R3,hypertension_all_adults_analytic_svy,"0.72 	(0.7, 0.75)",0.7231838052094062,0.7003871310813099,0.74672248090812
factor(state)21,-0.36913981922241623,0.015113550586125027,-24.42442741160403,1.3738304444400268e-131,R3,hypertension_all_adults_analytic_svy,"0.69 	(0.67, 0.71)",0.6913287426452267,0.6711501622017197,0.7121140056638808
factor(state)22,-0.6930602008281663,0.020725122553480982,-33.4405839598647,1.327620925940349e-244,R3,hypertension_all_adults_analytic_svy,"0.5 	(0.48, 0.52)",0.5000434917573128,0.480138132214379,0.5207740791085568
factor(state)23,-0.6327582253156164,0.016024514509015885,-39.48688897623745,0,R3,hypertension_all_adults_analytic_svy,"0.53 	(0.51, 0.55)",0.5311248168848859,0.5147024698299772,0.5480711433232255
factor(state)24,-0.49227770246629676,0.016734957371683318,-29.41613124747267,7.559934393994053e-190,R3,hypertension_all_adults_analytic_svy,"0.61 	(0.59, 0.63)",0.6112326014606007,0.5915090953577519,0.6316137757143573
factor(state)25,-0.42111134876174655,0.054579339474986964,-7.715581625071455,1.2090065927701368e-14,R3,hypertension_all_adults_analytic_svy,"0.66 	(0.59, 0.73)",0.6563170172531473,0.589732134715324,0.7304197987176007
factor(state)27,-0.5007813306488103,0.016409473120084953,-30.51781900516119,3.794999745236127e-204,R3,hypertension_all_adults_analytic_svy,"0.61 	(0.59, 0.63)",0.6060569438072341,0.5868747247882218,0.6258661408011902
factor(state)28,-0.27072257967620256,0.018050149133860858,-14.998356948106613,7.944686565141539e-51,R3,hypertension_all_adults_analytic_svy,"0.76 	(0.74, 0.79)",0.7628280910694044,0.7363123424271016,0.7902987129163913
factor(state)29,-0.4230322226177155,0.015455168629874678,-27.371569521409082,1.085428300483991e-164,R3,hypertension_all_adults_analytic_svy,"0.66 	(0.64, 0.68)",0.6550575251035174,0.6355119698952653,0.6752042156900092
factor(state)30,-0.10880000668464868,0.025847429469427422,-4.2093163195720615,2.562393842362692e-5,R3,hypertension_all_adults_analytic_svy,"0.9 	(0.85, 0.94)",0.8969097755220123,0.8526032451776678,0.9435187468226369
factor(state)31,-0.46574291134633533,0.04328315366317611,-10.760373769681532,5.372669662973113e-27,R3,hypertension_all_adults_analytic_svy,"0.63 	(0.58, 0.68)",0.6276686297893523,0.5766164917175564,0.6832407925901295
factor(state)32,-0.14138140498391635,0.013978130902324437,-10.114471381893118,4.820085791727154e-24,R3,hypertension_all_adults_analytic_svy,"0.87 	(0.84, 0.89)",0.8681581287071447,0.8446959477272118,0.8922719926243714
factor(state)33,-0.3328931502184989,0.01490015623663664,-22.34158789556704,1.900205408424423e-110,R3,hypertension_all_adults_analytic_svy,"0.72 	(0.7, 0.74)",0.7168467849861149,0.6962145139458136,0.7380904920131034
factor(state)34,-0.23992201803368568,0.038792035132603854,-6.184826787600955,6.227231034773192e-10,R3,hypertension_all_adults_analytic_svy,"0.79 	(0.73, 0.85)",0.7866892062457947,0.7290926910104859,0.8488357034081662
factor(state)35,-0.2285345266684206,0.03542796710820043,-6.450681349298256,1.115629421535785e-10,R3,hypertension_all_adults_analytic_svy,"0.8 	(0.74, 0.85)",0.7956988239007511,0.742321128131819,0.8529147216251779
factor(state)36,-0.25408964473081286,0.014565620459935038,-17.44447793554179,4.185602493621127e-68,R3,hypertension_all_adults_analytic_svy,"0.78 	(0.75, 0.8)",0.7756222684803933,0.7537924147875801,0.7980843154705932
factor(state)37,0.1762224233817891,0.01921499950267818,9.17108654399014,4.718869840158278e-20,R3,hypertension_all_adults_analytic_svy,"1.19 	(1.15, 1.24)",1.1927033142546792,1.1486197732140775,1.2384787629534961
I(o_diagnosedhtn >= 1)TRUE:age_category40-64,-0.22748799729089647,0.014520894000485288,-15.666252868679699,2.7442634270733966e-55,R3,hypertension_all_adults_analytic_svy,"0.8 	(0.77, 0.82)",0.7965319819817873,0.7741814901109539,0.8195277288648487
I(o_diagnosedhtn >= 1)TRUE:age_category65 plus,-0.3241646238456588,0.016417750277546484,-19.744765169744248,1.0462059463851413e-86,R3,hypertension_all_adults_analytic_svy,"0.72 	(0.7, 0.75)",0.7231311879434367,0.700232109157754,0.7467791152928671
I(o_undiagnosedhtn >= 1)TRUE:age_category40-64,0.25086171783610606,0.01821813139556109,13.769892882495588,4.0198297070557984e-43,R3,hypertension_all_adults_analytic_svy,"1.29 	(1.24, 1.33)",1.285132361159715,1.2400530739837807,1.3318504024945834
I(o_undiagnosedhtn >= 1)TRUE:age_category65 plus,0.3279437540583994,0.019868522521781503,16.5056940544462,3.6142301998899065e-61,R3,hypertension_all_adults_analytic_svy,"1.39 	(1.34, 1.44)",1.3881108944893465,1.3350936643003801,1.443233465129002
(Intercept),-1.409308304463548,0.01864417034023238,-75.58975694522552,0,R4,hypertension_all_adults_analytic_svy,"0.24 	(0.24, 0.25)",0.24431221439040504,0.2355455706430098,0.25340513913040796
I(o_diagnosedhtn >= 1)TRUE,0.6137387083164448,0.008142725531224559,75.37263855486316,0,R4,hypertension_all_adults_analytic_svy,"1.85 	(1.82, 1.88)",1.8473251137228068,1.8180763040065313,1.8770444718247217
I(o_undiagnosedhtn >= 1)TRUE,-0.2936971611828367,0.009350997565044206,-31.408110112308457,4.400942892589704e-216,R4,hypertension_all_adults_analytic_svy,"0.75 	(0.73, 0.76)",0.7455022242730234,0.7319631437107781,0.7592917364369769
residenceUrban,0.15453733354748633,0.010750057747218732,14.37548868865085,7.719885384483259e-47,R4,hypertension_all_adults_analytic_svy,"1.17 	(1.14, 1.19)",1.167117849893815,1.1427838054827548,1.19197005505808
sexMale,-0.4159485225561723,0.007363359953334437,-56.48895683387221,0,R4,hypertension_all_adults_analytic_svy,"0.66 	(0.65, 0.67)",0.6597142300125245,0.6502614878007564,0.6693043851527813
age,0.011462742558261194,2.0250203686395982e-4,56.60556671813541,0,R4,hypertension_all_adults_analytic_svy,"1.01 	(1.01, 1.01)",1.0115286915362378,1.011127291424211,1.0119302509971924
educationNo education,-0.14118656957737633,0.01192691827528464,-11.837640396174079,2.5469520296971516e-32,R4,hypertension_all_adults_analytic_svy,"0.87 	(0.85, 0.89)",0.8683272931281666,0.8482640351934846,0.8888650900062116
educationPrimary,-0.03528158359373745,0.01204045180391608,-2.9302541273627574,0.0033871739701346565,R4,hypertension_all_adults_analytic_svy,"0.97 	(0.94, 0.99)",0.96533355589183,0.942819081325008,0.988385675034436
educationSecondary,-0.019275670185332234,0.010182284879245364,-1.8930594079745298,0.058351194064822115,R4,hypertension_all_adults_analytic_svy,"0.98 	(0.96, 1)",0.980908917624644,0.9615266968071926,1.00068184052563
smokecurr,-0.04109405616393586,0.008227927035342945,-4.994460450052233,5.904253221006305e-7,R4,hypertension_all_adults_analytic_svy,"0.96 	(0.94, 0.98)",0.959738856347263,0.9443855324860512,0.9753417864820553
alcohol,-0.1282400022469287,0.011841010820870699,-10.830156663728046,2.5143586642894845e-27,R4,hypertension_all_adults_analytic_svy,"0.88 	(0.86, 0.9)",0.879642237694906,0.8594622435988826,0.9002960538404127
glucose,0.0012670349411099558,4.815435988636637e-5,26.311946500791993,2.3293259700597954e-152,R4,hypertension_all_adults_analytic_svy,"1 	(1, 1)",1.0012678379689999,1.0011733402213872,1.0013623446359716
swealthq_ur,0.036735317804505785,0.002226331940768357,16.50037765340042,3.946513088383322e-61,R4,hypertension_all_adults_analytic_svy,"1.04 	(1.03, 1.04)",1.0374183983166019,1.0329013708349566,1.0419551794144644
nmembers,6.397674980697693e-4,0.0011993072502505062,0.5334475364308332,0.5937243220740365,R4,hypertension_all_adults_analytic_svy,"1 	(1, 1)",1.0006399721929455,0.9982905879994284,1.0029948854439887
factor(state)2,-0.1645926714126643,0.017794796344002533,-9.249483288868195,2.2738028924066436e-20,R4,hypertension_all_adults_analytic_svy,"0.85 	(0.82, 0.88)",0.8482391457819752,0.8191644085402138,0.8783458374603118
factor(state)3,-0.2167140724249374,0.012672966746594232,-17.10050036098909,1.612015813255464e-65,R4,hypertension_all_adults_analytic_svy,"0.81 	(0.79, 0.83)",0.8051601538857114,0.7854071075801193,0.8254099907532745
factor(state)4,-0.3639771757995124,0.05902857781896279,-6.166117993149169,7.009991079607412e-10,R4,hypertension_all_adults_analytic_svy,"0.69 	(0.62, 0.78)",0.6949070552598576,0.6189856504915272,0.7801405655631378
factor(state)5,-0.37040442932218853,0.021738402388717562,-17.039174392798614,4.602411601920163e-65,R4,hypertension_all_adults_analytic_svy,"0.69 	(0.66, 0.72)",0.6904550339019042,0.6616545427450394,0.7205091524992085
factor(state)6,-0.23238986565787403,0.013531152416109395,-17.174432635996645,4.528345264991218e-66,R4,hypertension_all_adults_analytic_svy,"0.79 	(0.77, 0.81)",0.7926370410988461,0.7718917767097233,0.8139398525529332
factor(state)7,-0.4325828249436293,0.020297643312700356,-21.311972935939792,1.0950401065026403e-100,R4,hypertension_all_adults_analytic_svy,"0.65 	(0.62, 0.68)",0.6488311115086749,0.6235251325604327,0.6751641421940286
factor(state)8,-0.3076453139205849,0.013748685705333625,-22.376343493053877,8.73680121726083e-111,R4,hypertension_all_adults_analytic_svy,"0.74 	(0.72, 0.76)",0.7351760284743687,0.7156294757735499,0.7552564715967257
factor(state)9,-0.31214522850106297,0.011542208316968243,-27.043804784061738,7.972265877130021e-161,R4,hypertension_all_adults_analytic_svy,"0.73 	(0.72, 0.75)",0.731875231367016,0.7155040949493768,0.7486209486004699
factor(state)10,-0.03837936486636979,0.01198219538110299,-3.2030328037295677,0.0013600656469935839,R4,hypertension_all_adults_analytic_svy,"0.96 	(0.94, 0.99)",0.9623477906919834,0.9400102798066798,0.9852161089559612
factor(state)11,-0.3457028701455462,0.04089283529002826,-8.453873831288142,2.8336791435245637e-17,R4,hypertension_all_adults_analytic_svy,"0.71 	(0.65, 0.77)",0.7077227414236904,0.6532124700805465,0.7667818691007263
factor(state)12,-0.36084763482551163,0.01902746155322048,-18.9645704350109,3.842490387810324e-80,R4,hypertension_all_adults_analytic_svy,"0.7 	(0.67, 0.72)",0.6970852018842345,0.6715670214276002,0.7235730212794116
factor(state)13,-0.26552418471968214,0.022280341106021364,-11.917420090481604,9.814324977095934e-33,R4,hypertension_all_adults_analytic_svy,"0.77 	(0.73, 0.8)",0.7668038977240585,0.7340386072721269,0.8010317328538364
factor(state)14,-0.18899088875275294,0.019545782411154282,-9.669139089817179,4.116748383566726e-22,R4,hypertension_all_adults_analytic_svy,"0.83 	(0.8, 0.86)",0.8277940488966233,0.796681246155445,0.8601219003151526
factor(state)15,-0.14413625488154896,0.026467124232737265,-5.445860064512275,5.160700771383529e-8,R4,hypertension_all_adults_analytic_svy,"0.87 	(0.82, 0.91)",0.8657697746640666,0.8220025198845182,0.9118674025806789
